timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-11-13 05:00:00;13083;9.195;48.78;165.5;63.94;0.0;6.9;93.0;983.5;2.3;150
2020-11-13 06:00:00;13083;9.195;48.78;168.5;64.44;0.0;7.1;91.0;983.5;3.1;160
2020-11-13 07:00:00;13083;9.195;48.78;170.2;64.7;0.0;7.6;88.0;983.5;2.9;160
2020-11-13 08:00:00;13083;9.195;48.78;183.5;67.1;0.0;8.1;86.0;983.5;3.5;160
2020-11-13 09:00:00;13083;9.195;48.78;189.4;68.4;0.0;9.7;81.0;984.0;2.5;170
2020-11-13 10:00:00;13083;9.195;48.78;208.4;72.56;0.0;10.6;77.0;984.0;3.1;160
2020-11-13 11:00:00;13083;9.195;48.78;215.9;73.8;0.0;12.8;69.0;983.5;2.8;160
2020-11-13 12:00:00;13083;9.195;48.78;225.2;79.7;0.0;14.6;64.0;983.0;3.2;150
2020-11-13 13:00:00;13083;9.195;48.78;224.0;76.8;0.0;16.4;52.0;982.5;3.3;190
2020-11-13 14:00:00;13083;9.195;48.78;215.0;72.75;0.0;16.0;56.0;982.0;3.4;200
2020-11-13 15:00:00;13083;9.195;48.78;211.1;71.25;0.0;15.5;60.0;982.0;2.8;190
2020-11-13 16:00:00;13083;9.195;48.78;207.5;70.9;0.0;15.3;59.0;982.5;2.0;200
2020-11-13 17:00:00;13083;9.195;48.78;205.2;70.56;0.0;15.4;57.0;982.5;2.2;210
2020-11-13 18:00:00;13083;9.195;48.78;204.4;70.8;0.0;15.3;58.0;983.0;2.7;190
2020-11-13 19:00:00;13083;9.195;48.78;204.5;71.25;0.0;14.8;60.0;983.0;2.4;190
2020-11-13 20:00:00;13083;9.195;48.78;201.9;71.4;0.0;13.9;65.0;983.0;2.3;190
2020-11-13 21:00:00;13083;9.195;48.78;200.2;70.5;0.0;13.7;66.0;983.5;2.7;170
2020-11-13 22:00:00;13083;9.195;48.78;197.5;69.6;0.0;13.3;68.0;983.5;3.0;180
2020-11-13 23:00:00;13083;9.195;48.78;196.8;69.44;0.0;13.2;66.0;983.5;3.3;180
2020-11-14 00:00:00;13083;9.195;48.78;195.8;69.1;0.0;13.1;66.0;984.0;3.5;180
2020-11-14 01:00:00;13083;9.195;48.78;194.1;68.8;0.0;12.6;67.0;983.5;3.2;170
2020-11-14 02:00:00;13083;9.195;48.78;192.8;68.3;0.0;11.8;72.0;983.5;2.3;160
2020-11-14 03:00:00;13083;9.195;48.78;190.5;68.2;0.0;11.6;73.0;983.5;2.7;160
2020-11-14 04:00:00;13083;9.195;48.78;190.6;69.06;0.0;11.5;74.0;983.0;3.3;160
2020-11-14 05:00:00;13083;9.195;48.78;191.0;68.25;0.0;11.5;73.0;983.5;2.7;160
2020-11-14 06:00:00;13083;9.195;48.78;188.1;67.9;0.0;10.9;77.0;983.0;3.0;160
2020-11-14 07:00:00;13083;9.195;48.78;190.0;68.8;0.0;10.9;77.0;983.5;3.0;160
2020-11-14 08:00:00;13083;9.195;48.78;193.2;69.9;0.0;10.9;77.0;983.5;3.4;160
2020-11-14 09:00:00;13083;9.195;48.78;220.0;78.6;0.0;12.5;70.0;983.5;4.0;160
2020-11-14 10:00:00;13083;9.195;48.78;227.5;81.06;0.0;14.1;64.0;983.5;3.7;150
2020-11-14 11:00:00;13083;9.195;48.78;229.9;84.9;0.0;15.9;55.0;983.0;2.9;150
2020-11-14 12:00:00;13083;9.195;48.78;225.9;85.75;0.0;16.8;51.0;982.0;3.8;150
2020-11-14 13:00:00;13083;9.195;48.78;224.5;80.9;0.0;17.4;48.0;981.5;3.3;170
2020-11-14 14:00:00;13083;9.195;48.78;227.2;75.3;0.0;17.4;52.0;981.0;2.8;170
2020-11-14 15:00:00;13083;9.195;48.78;218.0;73.7;0.0;16.3;53.0;981.0;3.1;160
2020-11-14 16:00:00;13083;9.195;48.78;224.0;76.0;0.0;15.1;59.0;980.5;2.8;150
2020-11-14 17:00:00;13083;9.195;48.78;199.2;70.3;0.0;14.0;62.0;980.5;2.5;150
2020-11-14 18:00:00;13083;9.195;48.78;196.2;68.8;0.0;13.2;66.0;981.0;3.2;150
2020-11-14 19:00:00;13083;9.195;48.78;212.5;80.3;0.0;11.6;73.0;981.0;3.5;160
2020-11-14 20:00:00;13083;9.195;48.78;199.6;74.3;0.0;11.2;75.0;980.5;3.5;150
2020-11-14 21:00:00;13083;9.195;48.78;198.2;75.9;0.0;10.8;75.0;981.0;3.5;160
2020-11-14 22:00:00;13083;9.195;48.78;186.9;71.25;0.0;10.1;77.0;981.0;3.9;160
2020-11-14 23:00:00;13083;9.195;48.78;182.0;69.1;0.0;8.3;85.0;981.0;2.9;170
2020-11-15 00:00:00;13083;9.195;48.78;176.5;68.4;0.0;7.9;86.0;981.0;3.2;170
2020-11-15 01:00:00;13083;9.195;48.78;174.2;67.1;0.0;8.9;78.0;980.5;3.8;160
2020-11-15 02:00:00;13083;9.195;48.78;170.1;66.4;0.0;8.0;81.0;980.5;3.5;160
2020-11-15 03:00:00;13083;9.195;48.78;165.2;65.0;0.0;7.7;81.0;979.5;3.9;160
2020-11-15 04:00:00;13083;9.195;48.78;166.4;64.6;0.0;7.6;81.0;979.5;3.2;160
2020-11-15 05:00:00;13083;9.195;48.78;163.0;64.0;0.0;7.4;81.0;979.5;3.9;160
2020-11-15 06:00:00;13083;9.195;48.78;163.5;63.78;0.0;7.3;81.0;979.0;4.8;170
2020-11-15 07:00:00;13083;9.195;48.78;167.2;64.2;0.0;7.5;80.0;979.5;4.2;170
2020-11-15 08:00:00;13083;9.195;48.78;178.5;67.6;0.0;7.6;80.0;979.5;4.1;160
2020-11-15 09:00:00;13083;9.195;48.78;213.0;75.25;0.0;9.9;72.0;978.5;4.1;150
2020-11-15 10:00:00;13083;9.195;48.78;227.8;79.75;0.0;11.2;69.0;978.0;4.7;150
2020-11-15 11:00:00;13083;9.195;48.78;232.6;84.06;0.0;13.2;64.0;976.5;4.3;150
2020-11-15 12:00:00;13083;9.195;48.78;231.9;81.0;0.0;16.0;57.0;976.0;3.7;150
2020-11-15 13:00:00;13083;9.195;48.78;224.9;79.4;0.0;17.5;50.0;975.0;2.8;160
2020-11-15 14:00:00;13083;9.195;48.78;225.2;75.3;0.0;17.2;50.0;974.0;4.2;160
2020-11-15 15:00:00;13083;9.195;48.78;212.4;70.8;0.0;16.2;53.0;974.0;4.0;150
2020-11-15 16:00:00;13083;9.195;48.78;210.5;69.9;0.0;14.9;58.0;973.0;3.5;140
2020-11-15 17:00:00;13083;9.195;48.78;197.9;67.9;0.0;13.7;61.0;973.0;3.3;150
2020-11-15 18:00:00;13083;9.195;48.78;193.5;67.0;0.0;13.1;63.0;973.0;3.6;140
2020-11-15 19:00:00;13083;9.195;48.78;192.6;67.2;0.0;12.5;65.0;973.0;3.3;160
2020-11-15 20:00:00;13083;9.195;48.78;195.8;67.2;0.0;13.7;59.0;973.0;4.4;160
2020-11-15 21:00:00;13083;9.195;48.78;190.8;65.75;0.2;13.3;71.0;973.0;3.8;190
2020-11-15 22:00:00;13083;9.195;48.78;190.0;65.7;0.0;13.2;74.0;973.0;4.1;170
2020-11-15 23:00:00;13083;9.195;48.78;189.0;65.0;0.0;13.3;72.0;972.5;4.1;170
2020-11-16 00:00:00;13083;9.195;48.78;182.5;62.06;0.2;11.4;84.0;974.0;3.6;270
2020-11-16 01:00:00;13083;9.195;48.78;177.9;61.22;1.2;10.3;81.0;975.0;5.6;280
2020-11-16 02:00:00;13083;9.195;48.78;179.8;61.72;0.0;10.4;77.0;976.0;2.5;270
2020-11-16 03:00:00;13083;9.195;48.78;175.1;60.8;0.0;10.3;79.0;976.5;1.8;190
2020-11-16 04:00:00;13083;9.195;48.78;176.5;61.03;0.0;10.1;77.0;976.5;2.4;230
2020-11-16 05:00:00;13083;9.195;48.78;178.4;61.75;0.0;10.2;71.0;977.5;2.7;240
2020-11-16 06:00:00;13083;9.195;48.78;178.9;61.97;0.0;10.1;69.0;978.0;2.6;230
2020-11-16 07:00:00;13083;9.195;48.78;184.5;62.72;0.0;10.2;67.0;979.0;2.6;240
2020-11-16 08:00:00;13083;9.195;48.78;186.0;63.28;0.0;10.3;69.0;980.0;2.9;200
2020-11-16 09:00:00;13083;9.195;48.78;193.9;65.6;0.0;10.7;66.0;980.5;3.0;210
2020-11-16 10:00:00;13083;9.195;48.78;204.2;67.56;0.0;11.8;62.0;981.0;3.6;210
2020-11-16 11:00:00;13083;9.195;48.78;193.8;64.7;0.0;11.3;65.0;981.5;3.5;220
2020-11-16 12:00:00;13083;9.195;48.78;196.5;67.0;0.0;11.1;72.0;982.0;4.1;230
2020-11-16 13:00:00;13083;9.195;48.78;210.1;69.4;0.0;11.6;64.0;982.0;4.2;250
2020-11-16 14:00:00;13083;9.195;48.78;188.6;64.06;0.0;11.7;65.0;982.5;3.7;240
2020-11-16 15:00:00;13083;9.195;48.78;184.4;62.88;0.0;11.7;67.0;983.0;4.3;240
2020-11-16 16:00:00;13083;9.195;48.78;180.6;61.94;0.0;11.1;69.0;984.0;3.5;250
2020-11-16 17:00:00;13083;9.195;48.78;178.5;62.06;0.0;10.8;71.0;985.0;3.2;250
2020-11-16 18:00:00;13083;9.195;48.78;178.5;62.25;0.0;10.3;73.0;985.5;1.5;220
2020-11-16 19:00:00;13083;9.195;48.78;178.5;62.38;0.0;10.3;74.0;986.5;1.7;220
2020-11-16 20:00:00;13083;9.195;48.78;174.8;61.66;0.0;9.6;79.0;987.0;2.0;240
2020-11-16 21:00:00;13083;9.195;48.78;176.0;61.56;0.0;9.7;78.0;987.5;2.4;230
2020-11-16 22:00:00;13083;9.195;48.78;173.5;61.53;0.0;9.8;77.0;987.5;2.0;230
2020-11-16 23:00:00;13083;9.195;48.78;173.4;61.16;0.0;9.7;76.0;988.0;1.8;250
2020-11-17 00:00:00;13083;9.195;48.78;171.8;60.88;0.0;9.8;74.0;988.5;2.1;230
2020-11-17 01:00:00;13083;9.195;48.78;172.8;60.8;0.0;9.5;76.0;988.5;1.8;230
2020-11-17 02:00:00;13083;9.195;48.78;169.2;60.25;0.0;9.2;77.0;988.5;1.9;230
2020-11-17 03:00:00;13083;9.195;48.78;168.2;59.8;0.0;8.6;79.0;988.5;2.0;230
2020-11-17 04:00:00;13083;9.195;48.78;168.1;59.75;0.0;8.0;81.0;988.5;1.4;220
2020-11-17 05:00:00;13083;9.195;48.78;172.8;60.9;0.0;8.1;80.0;989.0;1.4;230
2020-11-17 06:00:00;13083;9.195;48.78;173.9;60.66;0.0;9.2;74.0;989.5;2.4;230
2020-11-17 07:00:00;13083;9.195;48.78;174.9;61.25;0.0;9.2;74.0;990.5;2.7;240
2020-11-17 08:00:00;13083;9.195;48.78;176.9;62.25;0.0;9.7;71.0;991.0;2.5;210
2020-11-17 09:00:00;13083;9.195;48.78;194.9;66.25;0.0;10.8;65.0;991.0;2.5;200
2020-11-17 10:00:00;13083;9.195;48.78;219.0;73.44;0.0;11.5;60.0;991.5;3.2;220
2020-11-17 11:00:00;13083;9.195;48.78;208.5;69.0;0.0;12.0;56.0;991.5;3.1;230
2020-11-17 12:00:00;13083;9.195;48.78;200.6;67.0;0.0;12.0;60.0;991.0;3.0;230
2020-11-17 13:00:00;13083;9.195;48.78;198.5;66.4;0.0;12.4;58.0;991.0;2.2;220
2020-11-17 14:00:00;13083;9.195;48.78;190.9;64.6;0.0;12.3;60.0;990.5;2.0;200
2020-11-17 15:00:00;13083;9.195;48.78;188.1;63.72;0.0;12.1;61.0;991.0;1.6;210
2020-11-17 16:00:00;13083;9.195;48.78;183.8;62.9;0.0;11.4;64.0;991.0;2.3;190
2020-11-17 17:00:00;13083;9.195;48.78;184.1;63.8;0.0;11.0;65.0;991.0;2.5;190
2020-11-17 18:00:00;13083;9.195;48.78;180.5;63.0;0.0;10.0;69.0;991.0;2.4;210
2020-11-17 19:00:00;13083;9.195;48.78;177.5;62.78;0.0;9.2;74.0;991.0;1.8;260
2020-11-17 20:00:00;13083;9.195;48.78;174.1;62.06;0.0;8.5;76.0;991.0;1.7;140
2020-11-17 21:00:00;13083;9.195;48.78;175.9;61.75;0.0;7.9;79.0;991.0;2.0;150
2020-11-17 22:00:00;13083;9.195;48.78;169.2;61.84;0.0;6.5;85.0;991.0;2.0;160
2020-11-17 23:00:00;13083;9.195;48.78;162.8;60.9;0.0;6.0;88.0;991.0;0.6;120
2020-11-18 00:00:00;13083;9.195;48.78;158.2;60.38;0.0;5.8;88.0;990.5;2.3;150
2020-11-18 01:00:00;13083;9.195;48.78;156.4;59.84;0.0;5.4;88.0;990.5;3.5;150
2020-11-18 02:00:00;13083;9.195;48.78;153.9;59.9;0.0;4.8;90.0;990.5;2.9;150
2020-11-18 03:00:00;13083;9.195;48.78;152.5;60.0;0.0;4.3;91.0;990.0;2.6;160
2020-11-18 04:00:00;13083;9.195;48.78;151.2;58.75;0.0;4.2;91.0;990.0;2.8;160
2020-11-18 05:00:00;13083;9.195;48.78;155.9;59.3;0.0;3.9;92.0;990.0;3.9;160
2020-11-18 06:00:00;13083;9.195;48.78;146.1;59.06;0.0;3.3;93.0;990.0;3.7;160
2020-11-18 07:00:00;13083;9.195;48.78;146.6;58.6;0.0;2.9;93.0;990.0;3.7;150
2020-11-18 08:00:00;13083;9.195;48.78;183.6;65.9;0.0;4.2;88.0;990.0;3.6;150
2020-11-18 09:00:00;13083;9.195;48.78;193.1;68.75;0.0;5.8;80.0;990.0;3.2;130
2020-11-18 10:00:00;13083;9.195;48.78;220.5;77.7;0.0;8.0;72.0;989.5;3.4;130
2020-11-18 11:00:00;13083;9.195;48.78;230.6;80.94;0.0;9.7;66.0;989.0;3.3;140
2020-11-18 12:00:00;13083;9.195;48.78;229.6;80.6;0.0;12.3;57.0;988.0;2.8;130
2020-11-18 13:00:00;13083;9.195;48.78;229.4;81.75;0.0;13.9;53.0;987.0;2.9;130
2020-11-18 14:00:00;13083;9.195;48.78;228.2;76.6;0.0;14.4;51.0;986.5;3.4;140
2020-11-18 15:00:00;13083;9.195;48.78;204.6;69.75;0.0;13.6;54.0;986.5;2.5;150
2020-11-18 16:00:00;13083;9.195;48.78;200.5;69.3;0.0;12.8;59.0;986.5;2.6;160
2020-11-18 17:00:00;13083;9.195;48.78;192.4;67.44;0.0;11.0;66.0;986.0;1.5;170
2020-11-18 18:00:00;13083;9.195;48.78;184.1;65.8;0.0;9.8;72.0;985.5;1.5;180
2020-11-18 19:00:00;13083;9.195;48.78;178.4;64.8;0.0;8.7;76.0;985.5;2.6;170
2020-11-18 20:00:00;13083;9.195;48.78;172.8;64.3;0.0;9.4;75.0;985.5;3.9;170
2020-11-18 21:00:00;13083;9.195;48.78;172.5;64.7;0.0;9.1;75.0;985.0;4.3;170
2020-11-18 22:00:00;13083;9.195;48.78;167.1;62.78;0.0;8.3;76.0;984.5;4.0;170
2020-11-18 23:00:00;13083;9.195;48.78;164.4;62.44;0.0;9.0;68.0;985.0;3.7;170
2020-11-19 00:00:00;13083;9.195;48.78;162.1;62.38;0.0;8.3;71.0;984.5;2.5;160
2020-11-19 01:00:00;13083;9.195;48.78;159.0;61.44;0.0;7.2;76.0;984.5;4.2;170
2020-11-19 02:00:00;13083;9.195;48.78;156.6;61.2;0.0;7.1;75.0;984.0;3.5;160
2020-11-19 03:00:00;13083;9.195;48.78;157.2;61.12;0.0;7.6;71.0;983.5;3.6;170
2020-11-19 04:00:00;13083;9.195;48.78;158.8;59.7;0.0;7.7;69.0;983.5;4.6;180
2020-11-19 05:00:00;13083;9.195;48.78;170.8;62.03;0.0;7.7;70.0;983.0;4.3;170
2020-11-19 06:00:00;13083;9.195;48.78;166.9;61.72;0.0;8.6;68.0;983.0;4.2;170
2020-11-19 07:00:00;13083;9.195;48.78;180.8;63.97;0.0;10.4;66.0;983.0;2.9;170
2020-11-19 08:00:00;13083;9.195;48.78;191.5;65.4;0.0;12.3;73.0;983.5;1.5;230
2020-11-19 09:00:00;13083;9.195;48.78;182.5;62.9;0.0;13.5;73.0;983.5;3.5;250
2020-11-19 10:00:00;13083;9.195;48.78;173.6;60.7;0.1;9.7;86.0;985.5;7.1;290
2020-11-19 11:00:00;13083;9.195;48.78;179.9;62.72;0.0;8.8;75.0;986.0;7.8;290
2020-11-19 12:00:00;13083;9.195;48.78;199.1;66.4;0.0;8.8;71.0;986.5;7.7;300
2020-11-19 13:00:00;13083;9.195;48.78;187.6;63.16;0.0;9.3;62.0;987.0;4.9;280
2020-11-19 14:00:00;13083;9.195;48.78;178.2;61.5;0.0;9.5;63.0;987.0;5.6;280
2020-11-19 15:00:00;13083;9.195;48.78;178.4;63.7;0.0;9.3;67.0;987.5;4.9;270
2020-11-19 16:00:00;13083;9.195;48.78;171.8;61.1;0.0;8.3;71.0;988.0;5.4;270
2020-11-19 17:00:00;13083;9.195;48.78;166.9;59.5;0.0;8.0;73.0;989.0;3.7;260
2020-11-19 18:00:00;13083;9.195;48.78;162.5;58.78;0.3;7.3;75.0;990.0;4.1;270
2020-11-19 19:00:00;13083;9.195;48.78;159.9;58.8;0.0;7.2;76.0;990.5;3.7;260
2020-11-19 20:00:00;13083;9.195;48.78;162.4;59.1;0.0;7.3;76.0;990.5;3.3;260
2020-11-19 21:00:00;13083;9.195;48.78;160.6;58.78;0.0;6.9;80.0;990.5;3.4;270
2020-11-19 22:00:00;13083;9.195;48.78;157.5;58.3;0.0;6.8;84.0;991.0;2.9;270
2020-11-19 23:00:00;13083;9.195;48.78;161.4;58.94;0.1;6.8;85.0;991.0;3.0;270
2020-11-20 00:00:00;13083;9.195;48.78;157.8;59.2;0.0;6.6;88.0;991.5;4.7;300
2020-11-20 01:00:00;13083;9.195;48.78;157.6;60.0;0.0;6.1;92.0;992.0;4.8;300
2020-11-20 02:00:00;13083;9.195;48.78;161.1;58.78;0.0;5.9;91.0;992.5;4.0;300
2020-11-20 03:00:00;13083;9.195;48.78;156.6;57.75;0.0;5.6;87.0;993.0;4.7;310
2020-11-20 04:00:00;13083;9.195;48.78;153.6;57.16;0.0;4.7;85.0;993.5;3.7;320
2020-11-20 05:00:00;13083;9.195;48.78;149.4;56.78;0.0;3.6;88.0;994.0;2.8;300
2020-11-20 06:00:00;13083;9.195;48.78;150.6;57.72;0.0;3.0;90.0;994.5;2.8;280
2020-11-20 07:00:00;13083;9.195;48.78;149.5;57.9;0.0;2.8;92.0;995.0;3.1;290
2020-11-20 08:00:00;13083;9.195;48.78;157.6;59.53;0.0;2.9;91.0;995.5;2.7;280
2020-11-20 09:00:00;13083;9.195;48.78;180.4;63.7;0.0;4.1;84.0;996.0;2.5;290
2020-11-20 10:00:00;13083;9.195;48.78;192.1;64.94;0.0;5.6;73.0;996.0;1.8;290
2020-11-20 11:00:00;13083;9.195;48.78;185.6;63.44;0.0;6.0;66.0;996.0;2.3;310
2020-11-20 12:00:00;13083;9.195;48.78;170.1;60.62;0.0;6.6;63.0;996.0;2.4;330
2020-11-20 13:00:00;13083;9.195;48.78;161.2;59.47;0.0;5.8;65.0;996.0;3.0;350
2020-11-20 14:00:00;13083;9.195;48.78;161.1;59.12;0.0;6.0;68.0;996.5;3.3;320
2020-11-20 15:00:00;13083;9.195;48.78;156.6;58.4;0.0;5.5;72.0;996.5;3.1;320
2020-11-20 16:00:00;13083;9.195;48.78;156.4;58.28;0.0;4.9;77.0;996.5;2.4;320
2020-11-20 17:00:00;13083;9.195;48.78;156.1;58.8;0.0;4.8;77.0;997.5;2.3;310
2020-11-20 18:00:00;13083;9.195;48.78;155.0;59.12;0.0;4.4;81.0;997.5;1.3;310
2020-11-20 19:00:00;13083;9.195;48.78;160.5;62.8;0.0;4.3;81.0;998.0;1.2;300
2020-11-20 20:00:00;13083;9.195;48.78;147.5;58.16;0.0;4.0;83.0;998.0;0.4;80
2020-11-20 21:00:00;13083;9.195;48.78;144.5;57.97;0.0;2.8;89.0;997.5;0.6;150
2020-11-20 22:00:00;13083;9.195;48.78;143.0;58.28;0.0;2.1;92.0;997.5;1.2;150
2020-11-20 23:00:00;13083;9.195;48.78;137.0;57.62;0.0;1.5;93.0;998.0;0.9;200
2020-11-21 00:00:00;13083;9.195;48.78;136.9;57.75;0.0;0.7;93.0;998.0;0.6;270
2020-11-21 01:00:00;13083;9.195;48.78;135.9;58.1;0.0;0.1;97.0;997.5;1.5;190
2020-11-21 02:00:00;13083;9.195;48.78;132.5;57.56;0.0;-0.3;96.0;997.0;2.5;150
2020-11-21 03:00:00;13083;9.195;48.78;127.5;57.22;0.0;-0.3;93.0;997.5;2.2;160
2020-11-21 04:00:00;13083;9.195;48.78;123.1;56.5;0.0;-1.4;96.0;997.5;1.3;150
2020-11-21 05:00:00;13083;9.195;48.78;125.56;57.1;0.0;-2.7;97.0;997.0;2.0;140
2020-11-21 06:00:00;13083;9.195;48.78;117.94;55.94;0.0;-2.4;96.0;997.0;2.7;150
2020-11-21 07:00:00;13083;9.195;48.78;119.8;55.9;0.0;-2.2;95.0;997.0;2.6;150
2020-11-21 08:00:00;13083;9.195;48.78;131.6;57.5;0.0;-1.4;94.0;997.5;1.1;150
2020-11-21 09:00:00;13083;9.195;48.78;167.8;62.78;0.0;-0.2;91.0;997.0;1.7;140
2020-11-21 10:00:00;13083;9.195;48.78;169.2;65.2;0.0;1.2;82.0;997.0;2.3;140
2020-11-21 11:00:00;13083;9.195;48.78;191.1;68.94;0.0;2.9;73.0;996.5;2.0;140
2020-11-21 12:00:00;13083;9.195;48.78;187.9;68.1;0.0;4.5;66.0;995.5;3.1;140
2020-11-21 13:00:00;13083;9.195;48.78;199.2;68.44;0.0;5.3;62.0;995.0;2.9;130
2020-11-21 14:00:00;13083;9.195;48.78;177.0;63.78;0.0;5.8;57.0;994.5;2.8;140
2020-11-21 15:00:00;13083;9.195;48.78;163.4;62.34;0.0;5.1;59.0;994.0;1.5;130
2020-11-21 16:00:00;13083;9.195;48.78;154.5;60.3;0.0;4.5;65.0;993.5;2.2;150
2020-11-21 17:00:00;13083;9.195;48.78;148.1;60.22;0.0;4.1;64.0;994.0;2.2;170
2020-11-21 18:00:00;13083;9.195;48.78;145.6;60.7;0.0;3.2;72.0;993.5;1.7;160
2020-11-21 19:00:00;13083;9.195;48.78;148.8;63.75;0.0;2.3;77.0;994.0;1.7;160
2020-11-21 20:00:00;13083;9.195;48.78;144.8;62.94;0.0;1.5;81.0;993.5;2.2;160
2020-11-21 21:00:00;13083;9.195;48.78;137.6;60.56;0.0;0.5;86.0;993.0;2.8;150
2020-11-21 22:00:00;13083;9.195;48.78;135.6;61.0;0.0;0.3;87.0;992.5;2.5;150
2020-11-21 23:00:00;13083;9.195;48.78;130.2;59.7;0.0;-0.1;87.0;992.5;2.7;160
