timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-11-12 18:00:00;2700;9.2;48.78;48.22;45.84;0.0;11.6;77.0;984.5;1.3;220
2020-11-12 19:00:00;2700;9.2;48.78;94.25;89.6;0.0;11.1;80.0;984.5;1.1;210
2020-11-12 20:00:00;2700;9.2;48.78;40.78;38.53;0.0;10.7;82.0;984.5;1.0;180
2020-11-12 21:00:00;2700;9.2;48.78;57.12;54.12;0.0;9.7;89.0;985.0;1.0;170
2020-11-12 22:00:00;2700;9.2;48.78;100.9;95.9;0.0;8.9;93.0;985.0;0.9;210
2020-11-12 23:00:00;2700;9.2;48.78;65.5;62.06;0.0;7.9;96.0;984.5;0.9;170
2020-11-13 00:00:00;2700;9.2;48.78;44.56;42.2;0.0;8.1;94.0;984.5;3.6;160
2020-11-13 01:00:00;2700;9.2;48.78;65.56;62.2;0.0;8.2;94.0;984.5;3.1;160
2020-11-13 02:00:00;2700;9.2;48.78;61.34;58.22;0.0;8.1;92.0;984.0;3.1;160
2020-11-13 03:00:00;2700;9.2;48.78;69.06;65.56;0.0;7.3;94.0;983.5;3.7;160
2020-11-13 04:00:00;2700;9.2;48.78;58.25;55.25;0.0;6.7;95.0;983.5;2.2;160
2020-11-13 05:00:00;2700;9.2;48.78;44.34;41.94;0.0;6.9;93.0;983.5;2.3;150
2020-11-13 06:00:00;2700;9.2;48.78;55.44;52.6;0.0;7.1;91.0;983.5;3.1;160
2020-11-13 07:00:00;2700;9.2;48.78;61.38;58.34;0.0;7.6;88.0;983.5;2.9;160
2020-11-13 08:00:00;2700;9.2;48.78;34.03;32.06;0.0;8.1;86.0;983.5;3.5;160
2020-11-13 09:00:00;2700;9.2;48.78;40.6;38.28;0.0;9.7;81.0;984.0;2.5;170
2020-11-13 10:00:00;2700;9.2;48.78;79.44;75.06;0.0;10.6;77.0;984.0;3.1;160
2020-11-13 11:00:00;2700;9.2;48.78;149.4;141.4;0.0;12.8;69.0;983.5;2.8;160
2020-11-13 12:00:00;2700;9.2;48.78;59.6;56.7;0.0;14.6;64.0;983.0;3.2;150
2020-11-13 13:00:00;2700;9.2;48.78;42.56;40.6;0.0;16.4;52.0;982.5;3.3;190
2020-11-13 14:00:00;2700;9.2;48.78;22.33;21.16;0.0;16.0;56.0;982.0;3.4;200
2020-11-13 15:00:00;2700;9.2;48.78;156.0;148.9;0.0;15.5;60.0;982.0;2.8;190
2020-11-13 16:00:00;2700;9.2;48.78;43.6;41.53;0.0;15.3;59.0;982.5;2.0;200
2020-11-13 17:00:00;2700;9.2;48.78;51.53;49.06;0.0;15.4;57.0;982.5;2.2;210
2020-11-13 18:00:00;2700;9.2;48.78;140.1;133.2;0.0;15.3;58.0;983.0;2.7;190
2020-11-13 19:00:00;2700;9.2;48.78;79.56;75.4;0.0;14.8;60.0;983.0;2.4;190
2020-11-13 20:00:00;2700;9.2;48.78;167.0;158.2;0.0;13.9;65.0;983.0;2.3;190
2020-11-13 21:00:00;2700;9.2;48.78;90.8;86.3;0.0;13.7;66.0;983.5;2.7;170
2020-11-13 22:00:00;2700;9.2;48.78;75.94;72.0;0.0;13.3;68.0;983.5;3.0;180
2020-11-13 23:00:00;2700;9.2;48.78;86.25;82.06;0.0;13.2;66.0;983.5;3.3;180
2020-11-14 00:00:00;2700;9.2;48.78;116.06;110.5;0.0;13.1;66.0;984.0;3.5;180
2020-11-14 01:00:00;2700;9.2;48.78;38.97;36.88;0.0;12.6;67.0;983.5;3.2;170
2020-11-14 02:00:00;2700;9.2;48.78;36.44;34.44;0.0;11.8;72.0;983.5;2.3;160
2020-11-14 03:00:00;2700;9.2;48.78;27.28;25.69;0.0;11.6;73.0;983.5;2.7;160
2020-11-14 04:00:00;2700;9.2;48.78;19.38;18.11;0.0;11.5;74.0;983.0;3.3;160
2020-11-14 05:00:00;2700;9.2;48.78;32.06;30.25;0.0;11.5;73.0;983.5;2.7;160
2020-11-14 06:00:00;2700;9.2;48.78;23.86;22.36;0.0;10.9;77.0;983.0;3.0;160
2020-11-14 07:00:00;2700;9.2;48.78;24.67;23.16;0.0;10.9;77.0;983.5;3.0;160
2020-11-14 08:00:00;2700;9.2;48.78;62.3;58.9;0.0;10.9;77.0;983.5;3.4;160
2020-11-14 09:00:00;2700;9.2;48.78;89.75;85.2;0.0;12.5;70.0;983.5;4.0;160
2020-11-14 10:00:00;2700;9.2;48.78;70.06;66.56;0.0;14.1;64.0;983.5;3.7;150
2020-11-14 11:00:00;2700;9.2;48.78;36.25;34.56;0.0;15.9;55.0;983.0;2.9;150
2020-11-14 12:00:00;2700;9.2;48.78;140.9;134.2;0.0;16.8;51.0;982.0;3.8;150
2020-11-14 13:00:00;2700;9.2;48.78;117.5;112.2;0.0;17.4;48.0;981.5;3.3;170
2020-11-14 14:00:00;2700;9.2;48.78;115.75;110.4;0.0;17.4;52.0;981.0;2.8;170
2020-11-14 15:00:00;2700;9.2;48.78;90.0;85.6;0.0;16.3;53.0;981.0;3.1;160
2020-11-14 16:00:00;2700;9.2;48.78;113.25;107.25;0.0;15.1;59.0;980.5;2.8;150
2020-11-14 17:00:00;2700;9.2;48.78;57.03;53.84;0.0;14.0;62.0;980.5;2.5;150
2020-11-14 18:00:00;2700;9.2;48.78;103.6;97.94;0.0;13.2;66.0;981.0;3.2;150
2020-11-14 19:00:00;2700;9.2;48.78;59.5;55.44;0.0;11.6;73.0;981.0;3.5;160
2020-11-14 20:00:00;2700;9.2;48.78;74.1;68.06;0.0;11.2;75.0;980.5;3.5;150
2020-11-14 21:00:00;2700;9.2;48.78;48.6;45.53;0.0;10.8;75.0;981.0;3.5;160
2020-11-14 22:00:00;2700;9.2;48.78;64.06;60.44;0.0;10.1;77.0;981.0;3.9;160
2020-11-14 23:00:00;2700;9.2;48.78;80.8;76.5;0.0;8.3;85.0;981.0;2.9;170
2020-11-15 00:00:00;2700;9.2;48.78;51.22;48.28;0.0;7.9;86.0;981.0;3.2;170
2020-11-15 01:00:00;2700;9.2;48.78;33.75;31.7;0.0;8.9;78.0;980.5;3.8;160
2020-11-15 02:00:00;2700;9.2;48.78;47.47;44.9;0.0;8.0;81.0;980.5;3.5;160
2020-11-15 03:00:00;2700;9.2;48.78;49.56;46.88;0.0;7.7;81.0;979.5;3.9;160
2020-11-15 04:00:00;2700;9.2;48.78;55.9;53.03;0.0;7.6;81.0;979.5;3.2;160
2020-11-15 05:00:00;2700;9.2;48.78;26.25;24.66;0.0;7.4;81.0;979.5;3.9;160
2020-11-15 06:00:00;2700;9.2;48.78;28.73;26.94;0.0;7.3;81.0;979.0;4.8;170
2020-11-15 07:00:00;2700;9.2;48.78;36.6;34.47;0.0;7.5;80.0;979.5;4.2;170
2020-11-15 08:00:00;2700;9.2;48.78;55.56;52.6;0.0;7.6;80.0;979.5;4.1;160
2020-11-15 09:00:00;2700;9.2;48.78;78.1;73.75;0.0;9.9;72.0;978.5;4.1;150
2020-11-15 10:00:00;2700;9.2;48.78;94.4;89.5;0.0;11.2;69.0;978.0;4.7;150
2020-11-15 11:00:00;2700;9.2;48.78;72.25;68.1;0.0;13.2;64.0;976.5;4.3;150
2020-11-15 12:00:00;2700;9.2;48.78;52.22;49.66;0.0;16.0;57.0;976.0;3.7;150
2020-11-15 13:00:00;2700;9.2;48.78;160.9;153.4;0.0;17.5;50.0;975.0;2.8;160
2020-11-15 14:00:00;2700;9.2;48.78;89.9;85.5;0.0;17.2;50.0;974.0;4.2;160
2020-11-15 15:00:00;2700;9.2;48.78;23.27;22.1;0.0;16.2;53.0;974.0;4.0;150
2020-11-15 16:00:00;2700;9.2;48.78;129.1;122.44;0.0;14.9;58.0;973.0;3.5;140
2020-11-15 17:00:00;2700;9.2;48.78;60.84;57.72;0.0;13.7;61.0;973.0;3.3;150
2020-11-15 18:00:00;2700;9.2;48.78;64.7;61.38;0.0;13.1;63.0;973.0;3.6;140
2020-11-15 19:00:00;2700;9.2;48.78;89.56;84.75;0.0;12.5;65.0;973.0;3.3;160
2020-11-15 20:00:00;2700;9.2;48.78;78.8;75.0;0.0;13.7;59.0;973.0;4.4;160
2020-11-15 21:00:00;2700;9.2;48.78;42.25;40.25;0.2;13.3;71.0;973.0;3.8;190
2020-11-15 22:00:00;2700;9.2;48.78;50.84;48.5;0.0;13.2;74.0;973.0;4.1;170
2020-11-15 23:00:00;2700;9.2;48.78;37.4;35.66;0.0;13.3;72.0;972.5;4.1;170
2020-11-16 00:00:00;2700;9.2;48.78;69.4;66.2;0.2;11.4;84.0;974.0;3.6;270
2020-11-16 01:00:00;2700;9.2;48.78;53.47;51.06;1.2;10.3;81.0;975.0;5.6;280
2020-11-16 02:00:00;2700;9.2;48.78;93.56;89.4;0.0;10.4;77.0;976.0;2.5;270
2020-11-16 03:00:00;2700;9.2;48.78;54.72;52.3;0.0;10.3;79.0;976.5;1.8;190
2020-11-16 04:00:00;2700;9.2;48.78;66.56;63.53;0.0;10.1;77.0;976.5;2.4;230
2020-11-16 05:00:00;2700;9.2;48.78;47.25;44.9;0.0;10.2;71.0;977.5;2.7;240
2020-11-16 06:00:00;2700;9.2;48.78;48.47;46.1;0.0;10.1;69.0;978.0;2.6;230
2020-11-16 07:00:00;2700;9.2;48.78;58.1;55.16;0.0;10.2;67.0;979.0;2.6;240
2020-11-16 08:00:00;2700;9.2;48.78;43.66;41.28;0.0;10.3;69.0;980.0;2.9;200
2020-11-16 09:00:00;2700;9.2;48.78;36.7;34.7;0.0;10.7;66.0;980.5;3.0;210
2020-11-16 10:00:00;2700;9.2;48.78;34.3;32.5;0.0;11.8;62.0;981.0;3.6;210
2020-11-16 11:00:00;2700;9.2;48.78;30.48;29.02;0.0;11.3;65.0;981.5;3.5;220
2020-11-16 12:00:00;2700;9.2;48.78;27.73;26.22;0.0;11.1;72.0;982.0;4.1;230
2020-11-16 13:00:00;2700;9.2;48.78;64.25;61.3;0.0;11.6;64.0;982.0;4.2;250
2020-11-16 14:00:00;2700;9.2;48.78;66.25;63.1;0.0;11.7;65.0;982.5;3.7;240
2020-11-16 15:00:00;2700;9.2;48.78;31.98;30.62;0.0;11.7;67.0;983.0;4.3;240
2020-11-16 16:00:00;2700;9.2;48.78;52.16;49.7;0.0;11.1;69.0;984.0;3.5;250
2020-11-16 17:00:00;2700;9.2;48.78;89.9;85.75;0.0;10.8;71.0;985.0;3.2;250
2020-11-16 18:00:00;2700;9.2;48.78;32.53;30.98;0.0;10.3;73.0;985.5;1.5;220
2020-11-16 19:00:00;2700;9.2;48.78;79.0;75.25;0.0;10.3;74.0;986.5;1.7;220
2020-11-16 20:00:00;2700;9.2;48.78;80.56;76.7;0.0;9.6;79.0;987.0;2.0;240
2020-11-16 21:00:00;2700;9.2;48.78;62.12;59.06;0.0;9.7;78.0;987.5;2.4;230
2020-11-16 22:00:00;2700;9.2;48.78;48.47;46.2;0.0;9.8;77.0;987.5;2.0;230
2020-11-16 23:00:00;2700;9.2;48.78;65.4;62.4;0.0;9.7;76.0;988.0;1.8;250
2020-11-17 00:00:00;2700;9.2;48.78;25.38;24.23;0.0;9.8;74.0;988.5;2.1;230
2020-11-17 01:00:00;2700;9.2;48.78;51.06;48.66;0.0;9.5;76.0;988.5;1.8;230
2020-11-17 02:00:00;2700;9.2;48.78;22.64;21.6;0.0;9.2;77.0;988.5;1.9;230
2020-11-17 03:00:00;2700;9.2;48.78;13.125;12.35;0.0;8.6;79.0;988.5;2.0;230
2020-11-17 04:00:00;2700;9.2;48.78;19.17;18.08;0.0;8.0;81.0;988.5;1.4;220
2020-11-17 05:00:00;2700;9.2;48.78;25.6;23.66;0.0;8.1;80.0;989.0;1.4;230
2020-11-17 06:00:00;2700;9.2;48.78;28.69;27.22;0.0;9.2;74.0;989.5;2.4;230
2020-11-17 07:00:00;2700;9.2;48.78;40.4;38.34;0.0;9.2;74.0;990.5;2.7;240
2020-11-17 08:00:00;2700;9.2;48.78;116.7;110.1;0.0;9.7;71.0;991.0;2.5;210
2020-11-17 09:00:00;2700;9.2;48.78;60.9;57.78;0.0;10.8;65.0;991.0;2.5;200
2020-11-17 10:00:00;2700;9.2;48.78;32.62;30.97;0.0;11.5;60.0;991.5;3.2;220
2020-11-17 11:00:00;2700;9.2;48.78;72.2;68.6;0.0;12.0;56.0;991.5;3.1;230
2020-11-17 12:00:00;2700;9.2;48.78;129.2;123.06;0.0;12.0;60.0;991.0;3.0;230
2020-11-17 13:00:00;2700;9.2;48.78;116.94;111.44;0.0;12.4;58.0;991.0;2.2;220
2020-11-17 14:00:00;2700;9.2;48.78;53.16;50.7;0.0;12.3;60.0;990.5;2.0;200
2020-11-17 15:00:00;2700;9.2;48.78;48.78;46.47;0.0;12.1;61.0;991.0;1.6;210
2020-11-17 16:00:00;2700;9.2;48.78;48.72;46.28;0.0;11.4;64.0;991.0;2.3;190
2020-11-17 17:00:00;2700;9.2;48.78;80.4;76.44;0.0;11.0;65.0;991.0;2.5;190
2020-11-17 18:00:00;2700;9.2;48.78;52.53;49.6;0.0;10.0;69.0;991.0;2.4;210
2020-11-17 19:00:00;2700;9.2;48.78;26.36;24.86;0.0;9.2;74.0;991.0;1.8;260
2020-11-17 20:00:00;2700;9.2;48.78;34.94;32.88;0.0;8.5;76.0;991.0;1.7;140
2020-11-17 21:00:00;2700;9.2;48.78;36.2;34.12;0.0;7.9;79.0;991.0;2.0;150
2020-11-17 22:00:00;2700;9.2;48.78;66.6;63.25;0.0;6.5;85.0;991.0;2.0;160
2020-11-17 23:00:00;2700;9.2;48.78;51.47;48.75;0.0;6.0;88.0;991.0;0.6;120
2020-11-18 00:00:00;2700;9.2;48.78;37.56;35.62;0.0;5.8;88.0;990.5;2.3;150
2020-11-18 01:00:00;2700;9.2;48.78;56.72;53.94;0.0;5.4;88.0;990.5;3.5;150
2020-11-18 02:00:00;2700;9.2;48.78;68.7;65.3;0.0;4.8;90.0;990.5;2.9;150
2020-11-18 03:00:00;2700;9.2;48.78;47.0;44.53;0.0;4.3;91.0;990.0;2.6;160
2020-11-18 04:00:00;2700;9.2;48.78;50.5;47.97;0.0;4.2;91.0;990.0;2.8;160
2020-11-18 05:00:00;2700;9.2;48.78;58.75;55.72;0.0;3.9;92.0;990.0;3.9;160
2020-11-18 06:00:00;2700;9.2;48.78;56.97;54.12;0.0;3.3;93.0;990.0;3.7;160
2020-11-18 07:00:00;2700;9.2;48.78;62.47;59.22;0.0;2.9;93.0;990.0;3.7;150
2020-11-18 08:00:00;2700;9.2;48.78;76.25;72.5;0.0;4.2;88.0;990.0;3.6;150
2020-11-18 09:00:00;2700;9.2;48.78;22.48;21.11;0.0;5.8;80.0;990.0;3.2;130
2020-11-18 10:00:00;2700;9.2;48.78;29.34;27.39;0.0;8.0;72.0;989.5;3.4;130
2020-11-18 11:00:00;2700;9.2;48.78;60.94;57.56;0.0;9.7;66.0;989.0;3.3;140
2020-11-18 12:00:00;2700;9.2;48.78;30.48;28.69;0.0;12.3;57.0;988.0;2.8;130
2020-11-18 13:00:00;2700;9.2;48.78;95.6;90.2;0.0;13.9;53.0;987.0;2.9;130
2020-11-18 14:00:00;2700;9.2;48.78;70.0;66.4;0.0;14.4;51.0;986.5;3.4;140
2020-11-18 15:00:00;2700;9.2;48.78;71.3;67.56;0.0;13.6;54.0;986.5;2.5;150
2020-11-18 16:00:00;2700;9.2;48.78;74.06;69.75;0.0;12.8;59.0;986.5;2.6;160
2020-11-18 17:00:00;2700;9.2;48.78;27.36;25.22;0.0;11.0;66.0;986.0;1.5;170
2020-11-18 18:00:00;2700;9.2;48.78;31.44;29.44;0.0;9.8;72.0;985.5;1.5;180
2020-11-18 19:00:00;2700;9.2;48.78;44.7;42.12;0.0;8.7;76.0;985.5;2.6;170
2020-11-18 20:00:00;2700;9.2;48.78;84.56;80.25;0.0;9.4;75.0;985.5;3.9;170
2020-11-18 21:00:00;2700;9.2;48.78;45.88;43.38;0.0;9.1;75.0;985.0;4.3;170
2020-11-18 22:00:00;2700;9.2;48.78;36.56;34.56;0.0;8.3;76.0;984.5;4.0;170
2020-11-18 23:00:00;2700;9.2;48.78;50.75;48.12;0.0;9.0;68.0;985.0;3.7;170
2020-11-19 00:00:00;2700;9.2;48.78;19.11;17.47;0.0;8.3;71.0;984.5;2.5;160
2020-11-19 01:00:00;2700;9.2;48.78;43.12;40.9;0.0;7.2;76.0;984.5;4.2;170
2020-11-19 02:00:00;2700;9.2;48.78;66.6;63.44;0.0;7.1;75.0;984.0;3.5;160
2020-11-19 03:00:00;2700;9.2;48.78;76.0;72.3;0.0;7.6;71.0;983.5;3.6;170
2020-11-19 04:00:00;2700;9.2;48.78;83.1;79.25;0.0;7.7;69.0;983.5;4.6;180
2020-11-19 05:00:00;2700;9.2;48.78;24.5;23.14;0.0;7.7;70.0;983.0;4.3;170
2020-11-19 06:00:00;2700;9.2;48.78;92.44;88.0;0.0;8.6;68.0;983.0;4.2;170
2020-11-19 07:00:00;2700;9.2;48.78;89.06;84.56;0.0;10.4;66.0;983.0;2.9;170
2020-11-19 08:00:00;2700;9.2;48.78;70.5;67.0;0.0;12.3;73.0;983.5;1.5;230
2020-11-19 09:00:00;2700;9.2;48.78;44.78;42.84;0.0;13.5;73.0;983.5;3.5;250
2020-11-19 10:00:00;2700;9.2;48.78;34.4;32.88;0.1;9.7;86.0;985.5;7.1;290
2020-11-19 11:00:00;2700;9.2;48.78;33.9;32.03;0.0;8.8;75.0;986.0;7.8;290
2020-11-19 12:00:00;2700;9.2;48.78;60.28;57.12;0.0;8.8;71.0;986.5;7.7;300
2020-11-19 13:00:00;2700;9.2;48.78;39.66;37.66;0.0;9.3;62.0;987.0;4.9;280
2020-11-19 14:00:00;2700;9.2;48.78;14.09;12.75;0.0;9.5;63.0;987.0;5.6;280
2020-11-19 15:00:00;2700;9.2;48.78;40.22;38.16;0.0;9.3;67.0;987.5;4.9;270
2020-11-19 16:00:00;2700;9.2;48.78;28.28;26.86;0.0;8.3;71.0;988.0;5.4;270
2020-11-19 17:00:00;2700;9.2;48.78;26.89;25.42;0.0;8.0;73.0;989.0;3.7;260
2020-11-19 18:00:00;2700;9.2;48.78;35.66;33.88;0.3;7.3;75.0;990.0;4.1;270
2020-11-19 19:00:00;2700;9.2;48.78;40.38;38.4;0.0;7.2;76.0;990.5;3.7;260
2020-11-19 20:00:00;2700;9.2;48.78;19.06;18.11;0.0;7.3;76.0;990.5;3.3;260
2020-11-19 21:00:00;2700;9.2;48.78;43.56;41.5;0.0;6.9;80.0;990.5;3.4;270
2020-11-19 22:00:00;2700;9.2;48.78;48.94;46.7;0.0;6.8;84.0;991.0;2.9;270
2020-11-19 23:00:00;2700;9.2;48.78;34.2;32.47;0.1;6.8;85.0;991.0;3.0;270
2020-11-20 00:00:00;2700;9.2;48.78;27.16;25.86;0.0;6.6;88.0;991.5;4.7;300
2020-11-20 01:00:00;2700;9.2;48.78;58.78;55.97;0.0;6.1;92.0;992.0;4.8;300
2020-11-20 02:00:00;2700;9.2;48.78;32.44;30.53;0.0;5.9;91.0;992.5;4.0;300
2020-11-20 03:00:00;2700;9.2;48.78;27.44;26.0;0.0;5.6;87.0;993.0;4.7;310
2020-11-20 04:00:00;2700;9.2;48.78;30.8;29.33;0.0;4.7;85.0;993.5;3.7;320
2020-11-20 05:00:00;2700;9.2;48.78;34.25;32.4;0.0;3.6;88.0;994.0;2.8;300
2020-11-20 06:00:00;2700;9.2;48.78;74.75;71.25;0.0;3.0;90.0;994.5;2.8;280
2020-11-20 07:00:00;2700;9.2;48.78;68.5;65.1;0.0;2.8;92.0;995.0;3.1;290
2020-11-20 08:00:00;2700;9.2;48.78;76.44;72.6;0.0;2.9;91.0;995.5;2.7;280
2020-11-20 09:00:00;2700;9.2;48.78;30.19;28.12;0.0;4.1;84.0;996.0;2.5;290
2020-11-20 10:00:00;2700;9.2;48.78;17.0;15.85;0.0;5.6;73.0;996.0;1.8;290
2020-11-20 11:00:00;2700;9.2;48.78;15.42;13.945;0.0;6.0;66.0;996.0;2.3;310
2020-11-20 12:00:00;2700;9.2;48.78;30.62;29.02;0.0;6.6;63.0;996.0;2.4;330
2020-11-20 13:00:00;2700;9.2;48.78;26.23;24.77;0.0;5.8;65.0;996.0;3.0;350
2020-11-20 14:00:00;2700;9.2;48.78;20.45;19.08;0.0;6.0;68.0;996.5;3.3;320
2020-11-20 15:00:00;2700;9.2;48.78;12.05;9.98;0.0;5.5;72.0;996.5;3.1;320
2020-11-20 16:00:00;2700;9.2;48.78;21.67;20.11;0.0;4.9;77.0;996.5;2.4;320
2020-11-20 17:00:00;2700;9.2;48.78;19.0;17.02;0.0;4.8;77.0;997.5;2.3;310
2020-11-20 18:00:00;2700;9.2;48.78;26.89;25.25;0.0;4.4;81.0;997.5;1.3;310
2020-11-20 19:00:00;2700;9.2;48.78;30.67;29.02;0.0;4.3;81.0;998.0;1.2;300
2020-11-20 20:00:00;2700;9.2;48.78;40.28;38.22;0.0;4.0;83.0;998.0;0.4;80
2020-11-20 21:00:00;2700;9.2;48.78;63.47;60.0;0.0;2.8;89.0;997.5;0.6;150
2020-11-20 22:00:00;2700;9.2;48.78;71.7;68.06;0.0;2.1;92.0;997.5;1.2;150
2020-11-20 23:00:00;2700;9.2;48.78;47.84;45.34;0.0;1.5;93.0;998.0;0.9;200
2020-11-21 00:00:00;2700;9.2;48.78;28.64;26.67;0.0;0.7;93.0;998.0;0.6;270
2020-11-21 01:00:00;2700;9.2;48.78;17.52;16.14;0.0;0.1;97.0;997.5;1.5;190
2020-11-21 02:00:00;2700;9.2;48.78;16.1;15.04;0.0;-0.3;96.0;997.0;2.5;150
2020-11-21 03:00:00;2700;9.2;48.78;17.64;16.05;0.0;-0.3;93.0;997.5;2.2;160
2020-11-21 04:00:00;2700;9.2;48.78;14.305;13.14;0.0;-1.4;96.0;997.5;1.3;150
2020-11-21 05:00:00;2700;9.2;48.78;18.4;17.17;0.0;-2.7;97.0;997.0;2.0;140
2020-11-21 06:00:00;2700;9.2;48.78;19.17;18.08;0.0;-2.4;96.0;997.0;2.7;150
2020-11-21 07:00:00;2700;9.2;48.78;13.93;12.914;0.0;-2.2;95.0;997.0;2.6;150
2020-11-21 08:00:00;2700;9.2;48.78;20.7;19.19;0.0;-1.4;94.0;997.5;1.1;150
2020-11-21 09:00:00;2700;9.2;48.78;55.03;52.2;0.0;-0.2;91.0;997.0;1.7;140
2020-11-21 10:00:00;2700;9.2;48.78;33.75;31.77;0.0;1.2;82.0;997.0;2.3;140
2020-11-21 11:00:00;2700;9.2;48.78;18.58;17.31;0.0;2.9;73.0;996.5;2.0;140
2020-11-21 12:00:00;2700;9.2;48.78;27.61;25.94;0.0;4.5;66.0;995.5;3.1;140
2020-11-21 13:00:00;2700;9.2;48.78;19.12;17.6;0.0;5.3;62.0;995.0;2.9;130
2020-11-21 14:00:00;2700;9.2;48.78;24.38;22.95;0.0;5.8;57.0;994.5;2.8;140
2020-11-21 15:00:00;2700;9.2;48.78;22.16;20.72;0.0;5.1;59.0;994.0;1.5;130
2020-11-21 16:00:00;2700;9.2;48.78;24.61;22.72;0.0;4.5;65.0;993.5;2.2;150
2020-11-21 17:00:00;2700;9.2;48.78;46.16;43.6;0.0;4.1;64.0;994.0;2.2;170
2020-11-21 18:00:00;2700;9.2;48.78;30.61;28.08;0.0;3.2;72.0;993.5;1.7;160
2020-11-21 19:00:00;2700;9.2;48.78;55.2;52.1;0.0;2.3;77.0;994.0;1.7;160
2020-11-21 20:00:00;2700;9.2;48.78;41.94;39.5;0.0;1.5;81.0;993.5;2.2;160
2020-11-21 21:00:00;2700;9.2;48.78;39.75;37.3;0.0;0.5;86.0;993.0;2.8;150
2020-11-21 22:00:00;2700;9.2;48.78;50.3;47.53;0.0;0.3;87.0;992.5;2.5;150
2020-11-21 23:00:00;2700;9.2;48.78;40.9;38.66;0.0;-0.1;87.0;992.5;2.7;160
